Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\FeedForward\Jib\P20.csv;
Starttime of export;134222769191670000;søndag 3. mai 2026;12:15:19.167
Endtime of export;134222769633070000;søndag 3. mai 2026;12:16:03.307


Name;fXRef;Name;fPistonPosition;Name;fFF;Name;fU;Name;fXDotRef;Name;fError;Name;fPID
39980;0.36197970216003644;39980;0.361602096899042;39980;-0.29462470285285003;39980;-0.287072597632961;39980;-0.010201506237815334;39980;0.00037760526099445135;39980;0.0075521052198890271
39990;0.36187787488796097;39990;0.36144395553175729;39990;-0.29445171408790172;39990;-0.28577332696382807;39990;-0.010163931427363326;39990;0.00043391935620368249;39990;0.00867838712407365
40000;0.36177642386586895;40000;0.36136488484811491;40000;-0.29413378221691816;40000;-0.28590300186183742;40000;-0.010126256303011706;40000;0.00041153901775403678;40000;0.0082307803550807357
40010;0.36167535009504104;40010;0.36132534950629369;40010;-0.29385393734720366;40010;-0.28685392557225675;40010;-0.010088481236598739;40010;0.00035000058874734563;40010;0.0070000117749469126
40020;0.36157465457303456;40020;0.36120674348083021;40020;-0.29361159273333559;40020;-0.28625337088924852;40020;-0.010050606600949079;40020;0.00036791109220435381;40020;0.0073582218440870761
40030;0.36147433829367365;40030;0.36112767279718788;40030;-0.29328354241456156;40030;-0.28635023248484626;40030;-0.010012632769870088;40030;0.00034666549648576517;40030;0.0069333099297153034
40040;0.36137440224703954;40040;0.36092999608808196;40040;-0.29290887052721876;40040;-0.2840207473480672;40040;-0.0099745601181481687;40040;0.00044440615895757762;40040;0.0088881231791515525
40050;0.36127484741946048;40050;0.3608904607462608;40050;-0.29258134208739323;40050;-0.28489360862339969;40050;-0.0099363890215449779;40050;0.000384386673199677;40050;0.00768773346399354
40060;0.36117567479350254;40060;0.36077185472079726;40060;-0.29231843010272052;40060;-0.28424202864861481;40060;-0.009898119856793855;40060;0.00040382007270528542;40060;0.0080764014541057083
40070;0.36107688534795956;40070;0.3607323193789761;40070;-0.29188073993307551;40070;-0.28498942055340615;40070;-0.0098597530015959983;40070;0.00034456596898346792;40070;0.0068913193796693584
40080;0.36097848005784339;40080;0.36061371335351255;40080;-0.29155361101541394;40080;-0.28425827692879729;40080;-0.0098212888346167846;40080;0.00036476670433083225;40080;0.007295334086616645
40090;0.36088045989437456;40090;0.360495107328049;40090;-0.29124447984997653;40090;-0.28353742852346558;40090;-0.0097827277354820066;40090;0.00038535256632554749;40090;0.00770705132651095
40100;0.36078282582497245;40100;0.36041603664440663;40100;-0.29095300850402833;40100;-0.28361722489271196;40100;-0.0097440700847741483;40100;0.00036678918056581855;40100;0.007335783611316371
40110;0.360685578813246;40110;0.36029743061894315;40110;-0.29058975905028916;40110;-0.28282679516423259;40110;-0.0097053162640286118;40110;0.00038814819430282865;40110;0.0077629638860565731
40120;0.36058871981898388;40120;0.36021835993530077;40120;-0.29052009200210971;40120;-0.28311289432844744;40120;-0.009666466655729988;40120;0.00037035988368311346;40120;0.0074071976736622691
40130;0.36049224979814531;40130;0.36002068322619485;40130;-0.29021747817717819;40130;-0.28078614673816887;40130;-0.0096275216433081758;40130;0.00047156657195046581;40130;0.0094313314390093161
40140;0.36039616970285038;40140;0.35998114788437363;40140;-0.28974694084854558;40140;-0.28144650447901065;40140;-0.0095884816111347516;40140;0.00041502181847674624;40140;0.0083004363695349248
40150;0.36030048048137087;40150;0.35990207720073131;40150;-0.28943556271437737;40150;-0.28146749710158619;40150;-0.0095493469445190673;40150;0.00039840328063955877;40150;0.0079680656127911753
40160;0.36020518307812077;40160;0.35986254185891009;40160;-0.28922826100131505;40160;-0.28237543661710141;40160;-0.0095101180297044816;40160;0.000342641219210682;40160;0.0068528243842136405
40170;0.360110278433647;40170;0.3597439358334466;40170;-0.28891549760751323;40170;-0.28158864560350505;40170;-0.0094707952538645515;40170;0.00036634260020040887;40170;0.0073268520040081775
40180;0.36001576748462005;40180;0.35962532980798306;40180;-0.288464610134615;40180;-0.2806558566018752;40180;-0.00943137900509919;40180;0.00039043767663698992;40180;0.0078087535327397983
40190;0.35992165116382485;40190;0.35950672378251952;40190;-0.28826290553886413;40190;-0.27996435791275753;40190;-0.0093918696724308633;40190;0.00041492738130533;40190;0.0082985476261066
40200;0.35982793040015143;40200;0.3594276530988772;40200;-0.28790629645570287;40200;-0.27990075043021823;40200;-0.009352267645800735;40200;0.00040027730127423222;40200;0.0080055460254846444
40210;0.359734606118586;40210;0.359388117757056;40210;-0.28771942552862761;40210;-0.28078965829802749;40210;-0.0093125733160648368;40210;0.00034648836153000628;40210;0.0069297672306001257
40220;0.35964167924020146;40220;0.35926951173159249;40220;-0.28740395557477039;40220;-0.27996060540259105;40220;-0.0092727870749901367;40220;0.00037216750860896708;40220;0.0074433501721793416
40230;0.35954915068214854;40230;0.35911137036430779;40230;-0.28709637199865895;40230;-0.2783407656418439;40230;-0.00923290931525079;40230;0.00043778031784075244;40230;0.0087556063568150488
40240;0.35945702135764684;40240;0.35903229968066541;40240;-0.28690593646206347;40240;-0.27841150292243483;40240;-0.009192940430424186;40240;0.00042472167698143215;40240;0.008494433539628643
40250;0.35936529217597557;40250;0.35899276433884419;40250;-0.28661327220376287;40250;-0.27916271546113536;40250;-0.0091528808149870817;40250;0.00037252783713137561;40250;0.0074505567426275121
40260;0.3592739640424647;40260;0.35891369365520187;40260;-0.28637004447079295;40260;-0.27916463672553637;40260;-0.0091127308643117067;40260;0.00036027038726282878;40260;0.0072054077452565757
40270;0.35918303785848604;40270;0.35875555228791717;40270;-0.28607549901506435;40270;-0.27752578760368685;40270;-0.0090724909746618659;40270;0.00042748557056887515;40270;0.008549711411377503
40280;0.35909251452144431;40280;0.35867648160427479;40280;-0.28576344640479379;40280;-0.27744278806140343;40280;-0.0090321615431890219;40280;0.00041603291716951762;40280;0.0083206583433903525
40290;0.35900239492476838;40290;0.35867648160427479;40290;-0.28539276844055095;40290;-0.27887450203067921;40290;-0.0089917429679284046;40290;0.00032591332049358712;40290;0.0065182664098717424
40300;0.35891267995790216;40300;0.35851834023699009;40300;-0.28518656754784033;40300;-0.27729977312959886;40300;-0.00895123564779499;40300;0.00039433972091207359;40300;0.0078867944182414718
40310;0.3588233705062962;40310;0.35839973421152654;40310;-0.2848391099737837;40310;-0.27636638407839054;40310;-0.0089106399825796909;40310;0.00042363629476965814;40310;0.0084727258953931628
40320;0.35873446745139875;40320;0.35839973421152654;40320;-0.28454019756132;40320;-0.2778455327638758;40320;-0.0088699563729453361;40320;0.00033473323987220915;40320;0.0066946647974441831
40330;0.35864597167064705;40330;0.35832066352788422;40330;-0.28437107601866912;40330;-0.27786491316341261;40330;-0.0088291852204227268;40330;0.00032530814276282571;40330;0.0065061628552565143
40340;0.35855788403745875;40340;0.35816252216059952;40340;-0.28396379930088966;40340;-0.27605656176370497;40340;-0.0087883269274066766;40340;0.00039536187685923485;40340;0.007907237537184697
40350;0.35847020542122315;40350;0.35796484545149365;40350;-0.2835648104456211;40350;-0.27345761105103106;40350;-0.0087473818971520421;40350;0.00050535996972950192;40350;0.010107199394590038
40360;0.35838293668729293;40360;0.35792531010967243;40360;-0.28338300460850618;40360;-0.27423047305609627;40360;-0.0087063505337697418;40360;0.00045762657762049574;40360;0.0091525315524099149
40370;0.35829607869697511;40370;0.35788577476785127;40370;-0.28319991033657294;40370;-0.27499383175409625;40370;-0.0086652332422227658;40370;0.00041030392912383418;40370;0.0082060785824766835
40380;0.35820963230752312;40380;0.35788577476785127;40380;-0.28280568293730529;40380;-0.27632853214386838;40380;-0.0086240304283222019;40380;0.00032385753967184572;40380;0.0064771507934369144
40390;0.35812359837212782;40390;0.35780670408420895;40390;-0.28244322323302073;40390;-0.27610533747464339;40390;-0.0085827424987231452;40390;0.00031689428791886742;40390;0.0063378857583773485
40400;0.35803797773990947;40400;0.35764856271692425;40400;-0.28204839667714782;40400;-0.27426009621744324;40400;-0.0085413698609208139;40400;0.0003894150229852289;40400;0.007788300459704578
40410;0.35795277125590907;40410;0.35749042134963943;40410;-0.28187489184990111;40410;-0.27262789372450824;40410;-0.0084999129232464377;40410;0.00046234990626964345;40410;0.009246998125392869
40420;0.35786797976108031;40420;0.35737181532417589;40420;-0.2815333088657308;40420;-0.27161002012764235;40420;-0.0084583720948632549;40420;0.00049616443690442269;40420;0.0099232887380884538
40430;0.357783604092281;40430;0.35733227998235473;40430;-0.2811356937917624;40430;-0.27210921159323709;40430;-0.00841674778576247;40430;0.00045132410992626548;40430;0.00902648219852531
40440;0.35769964508226487;40440;0.3572532092987124;40440;-0.28095729895786359;40440;-0.27202858328681423;40440;-0.0083750404067592047;40440;0.00044643578355246794;40440;0.0089287156710493587
40450;0.35761610355967349;40450;0.35717413861507;40450;-0.28060443289076542;40450;-0.27176513399869606;40450;-0.0083332503694884576;40450;0.00044196494460346791;40450;0.0088392988920693583
40460;0.35753298034902792;40460;0.35705553258960648;40460;-0.28028965078546564;40460;-0.27074069559703695;40460;-0.00829137808640102;40460;0.00047744775942143436;40460;0.0095489551884286872
40470;0.35745027627072079;40470;0.35693692656414294;40470;-0.27999695450783241;40470;-0.26972996037627545;40470;-0.0082494239707594456;40470;0.00051334970657784806;40470;0.010266994131556961
40480;0.35736799214100784;40480;0.35677878519685824;40480;-0.2797105959483368;40480;-0.26792645706534479;40480;-0.00820738843663387;40480;0.00058920694414960062;40480;0.011784138882992012
40490;0.35728612877200028;40490;0.35669971451321586;40490;-0.27943051177349321;40490;-0.26770222659780485;40490;-0.0081652718988980636;40490;0.00058641425878441789;40490;0.011728285175688358
40500;0.35720468697165647;40500;0.35666017917139475;40500;-0.2791100924287489;40500;-0.26821993642351455;40500;-0.0081230747732252556;40500;0.00054450780026171763;40500;0.010890156005234353
40510;0.35712366754377411;40510;0.35654157314593116;40510;-0.27883468933956107;40510;-0.26719280138270191;40510;-0.0080807974760840357;40510;0.00058209439784295824;40510;0.011641887956859165
40520;0.35704307128798224;40520;0.35642296712046767;40520;-0.27852675270748045;40520;-0.26612466935718909;40520;-0.008038440424734259;40520;0.000620104167514568;40520;0.01240208335029136
40530;0.35696289899973338;40530;0.35642296712046767;40530;-0.2781326372639531;40530;-0.26733399967863891;40530;-0.0079960040372229219;40530;0.00053993187926570929;40530;0.010798637585314186
40540;0.3568831514702957;40540;0.35638343177864645;40540;-0.27780647300599565;40540;-0.2678120791730107;40540;-0.0079534887323800367;40540;0.00049971969164924745;40540;0.0099943938329849491
40550;0.35680382948674505;40550;0.35626482575318297;40550;-0.27747879809920223;40550;-0.26669872342796058;40550;-0.0079108949298145187;40550;0.00053900373356208231;40550;0.010780074671241646
40560;0.35672493383195736;40560;0.35614621972771943;40560;-0.27713435459570085;40560;-0.26556007251094221;40560;-0.0078682230499099535;40560;0.00057871410423793179;40560;0.011574282084758636
40570;0.35664646528460087;40570;0.35602761370225589;40570;-0.276841604397812;40570;-0.2644645727509124;40570;-0.0078254735138205949;40570;0.00061885158234498139;40570;0.012377031646899628
40580;0.35656842461912858;40580;0.35598807836043472;40580;-0.2765699083761648;40580;-0.26496298320228773;40580;-0.0077826467434671028;40580;0.00058034625869385348;40580;0.01160692517387707
40590;0.35649081260577026;40590;0.35586947233497118;40590;-0.27639542744075285;40590;-0.26396862202477134;40590;-0.00773974316153241;40590;0.00062134027079907561;40590;0.012426805415981512
40600;0.35641363001052517;40600;0.35579040165132886;40600;-0.27579417473635842;40600;-0.26332960755243212;40600;-0.0076967631914575474;40600;0.000623228359196315;40600;0.0124645671839263
40610;0.35633687759515437;40610;0.35575086630950764;40610;-0.27538191350567914;40610;-0.26366168779274463;40610;-0.0076537072574374681;40610;0.00058601128564672589;40610;0.011720225712934518
40620;0.35626055611717317;40620;0.35571133096768648;40620;-0.275162887748936;40620;-0.26417838475920224;40620;-0.0076105757844168584;40620;0.00054922514948668733;40620;0.010984502989733747
40630;0.3561846663298438;40630;0.35571133096768648;40630;-0.27485949302094237;40630;-0.2653927857777959;40630;-0.00756736919808594;40630;0.0004733353621573233;40630;0.0094667072431464661
40640;0.35610920898216786;40640;0.35555318960040178;40640;-0.27446448630189535;40640;-0.26334409866657371;40640;-0.0075240879248763036;40640;0.0005560193817660819;40640;0.011120387635321638
40650;0.35603418481887883;40650;0.3554741189167594;40650;-0.27415734431101457;40650;-0.26295602626862591;40650;-0.00748073239195659;40650;0.00056006590211943319;40650;0.011201318042388664
40660;0.35595959458043486;40660;0.35535551289129591;40660;-0.27387805259994347;40660;-0.26179641881716453;40660;-0.0074373030272284315;40660;0.00060408168913894666;40660;0.012081633782778933
40670;0.35588543900301162;40670;0.35523690686583231;40670;-0.27338137928411288;40670;-0.26041073654052682;40670;-0.0073938002593221218;40670;0.00064853213717930291;40670;0.012970642743586058
40680;0.3558117188184946;40680;0.35515783618219;40680;-0.27309797934704472;40680;-0.26002032662095242;40680;-0.0073502245175924175;40680;0.00065388263630461463;40680;0.013077652726092293
40690;0.35573843475447237;40690;0.35499969481490529;40690;-0.2726944112264657;40690;-0.25791961243512412;40690;-0.0073065762321142969;40690;0.00073873993956707906;40690;0.014774798791341581
40700;0.35566558753422894;40700;0.35499969481490529;40700;-0.2723626538672913;40700;-0.25904479948081816;40700;-0.0072628558336787132;40700;0.00066589271932365746;40700;0.013317854386473149
40710;0.35559317787673705;40710;0.35492062413126285;40710;-0.27199213322396432;40710;-0.25854105831448027;40710;-0.007219063753788349;40710;0.00067255374547420255;40710;0.013451074909484051
40720;0.35552120649665075;40720;0.35480201810579937;40720;-0.27157583493130816;40720;-0.25719206711428039;40720;-0.0071752004246533512;40720;0.00071918839085138853;40720;0.014383767817027771
40730;0.35544967410429856;40730;0.35476248276397815;40730;-0.2712015032368732;40730;-0.25745767643046491;40730;-0.0071312662791870951;40730;0.0006871913403204144;40730;0.013743826806408288
40740;0.35537858140567624;40740;0.35468341208033577;40740;-0.2708469311650421;40740;-0.25694354465823266;40740;-0.0070872617510018077;40740;0.00069516932534047227;40740;0.013903386506809445
40750;0.35530792910244;40750;0.35464387673851466;40750;-0.27049745193642039;40750;-0.25721640465791318;40750;-0.0070431872744044412;40750;0.00066405236392536038;40750;0.013281047278507208
40760;0.35523771789189962;40760;0.35456480605487228;40760;-0.2700806830675867;40760;-0.25662244632704;40760;-0.0069990432843922848;40760;0.00067291183702733459;40760;0.013458236740546692
40770;0.35516794846701133;40770;0.35440666468758758;40770;-0.26975569660886189;40770;-0.25453002102038691;40770;-0.0069548302166486985;40770;0.00076128377942374925;40770;0.015225675588474985
40780;0.35509862151637128;40780;0.35436712934576636;40780;-0.26937791648807363;40780;-0.25474807307597525;40780;-0.0069105485075388077;40780;0.00073149217060491933;40780;0.014629843412098387
40790;0.35502973772420843;40790;0.35436712934576636;40790;-0.26901946353134576;40790;-0.25576729596250447;40790;-0.0068661985941052056;40790;0.00066260837844206444;40790;0.013252167568841289
40800;0.35496129777037794;40800;0.35424852332030288;40800;-0.26860130255174408;40800;-0.25434581355024288;40800;-0.0068217809140636307;40800;0.00071277445007505991;40800;0.014255489001501198
40810;0.35489330233035465;40810;0.35420898797848166;40810;-0.26819533591534533;40810;-0.25450904887788545;40810;-0.0067772959057986774;40810;0.00068431435187299439;40810;0.013686287037459888
